Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695130113.176,1,76.911,,,['142.250.218.78'],
google.com,1695130114.579,1,92.364,,,['172.217.29.14'],
google.com,1695130116.155,1,71.470,,,['172.217.29.14'],
google.com,1695130120.537,1,96.954,,,['142.250.218.14'],
google.com,1695130122.013,1,121.635,,,['142.251.132.46'],
google.com,1695130126.719,1,50.885,,,['142.250.219.46'],
google.com,1695130134.106,1,96.324,,,['142.250.219.14'],
google.com,1695130135.361,1,116.107,,,['142.250.218.174'],
google.com,1695130139.665,1,127.995,,,['142.250.219.14'],
google.com,1695130141.156,1,65.937,,,['142.251.132.46'],
google.com,1695130145.615,1,79.709,,,['142.250.218.14'],
google.com,1695130147.193,1,74.541,,,['142.251.129.110'],
google.com,1695130151.776,1,121.154,,,['142.250.219.14'],
google.com,1695130153.485,1,84.248,,,['142.250.219.14'],
google.com,1695130157.835,1,78.949,,,['142.250.218.14'],
google.com,1695130162.207,1,115.040,,,['142.250.219.174'],
google.com,1695130163.576,1,73.810,,,['142.250.219.14'],
google.com,1695130164.884,1,55.947,,,['172.217.29.14'],
google.com,1695130172.175,1,132.886,,,['142.251.132.46'],
google.com,1695130173.473,1,124.483,,,['142.250.219.14'],
google.com,1695130177.760,1,80.732,,,['142.250.219.174'],
google.com,1695130185.323,1,125.230,,,['142.250.219.14'],
google.com,1695130189.893,1,117.802,,,['142.251.132.46'],
google.com,1695130191.567,1,48.621,,,['142.250.218.78'],
google.com,1695130198.801,1,62.014,,,['142.251.132.46'],
google.com,1695130200.684,1,151.236,,,['142.251.132.46'],
google.com,1695130202.213,1,71.405,,,['142.250.219.174'],
google.com,1695130203.884,1,128.570,,,['142.250.218.174'],
google.com,1695130208.485,1,67.302,,,['142.250.219.174'],
google.com,1695130209.798,1,84.238,,,['142.250.218.78'],
google.com,1695130211.384,1,88.329,,,['142.250.218.14'],
google.com,1695130213.019,1,83.656,,,['142.250.219.142'],
google.com,1695130214.829,1,102.943,,,['142.251.132.46'],
google.com,1695130216.238,1,79.958,,,['142.250.218.78'],
google.com,1695130220.595,1,84.223,,,['142.250.218.14'],
google.com,1695130222.333,1,131.337,,,['142.250.218.174'],
google.com,1695130224.072,1,100.593,,,['142.251.132.46'],
google.com,1695130225.641,1,90.378,,,['142.250.218.174'],
google.com,1695130230.038,1,139.302,,,['142.251.132.46'],
google.com,1695130237.583,1,127.303,,,['142.250.219.14'],
google.com,1695130239.219,1,84.892,,,['142.250.219.14'],
google.com,1695130246.600,1,147.166,,,['142.250.219.14'],
google.com,1695130248.170,1,79.230,,,['142.250.218.14'],
google.com,1695130249.600,1,68.068,,,['142.250.218.14'],
google.com,1695130262.961,1,116.383,,,['142.250.219.14'],
