Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695130034.160,1,76.000,,,[],
google.com,1695130044.500,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130051.884,1,96.000,,,[],
google.com,1695130053.330,1,92.000,,,[],
google.com,1695130054.678,1,100.000,,,[],
google.com,1695130055.985,1,92.000,,,[],
google.com,1695130057.868,1,112.000,,,[],
google.com,1695130062.482,1,80.000,,,[],
google.com,1695130064.059,1,92.000,,,[],
google.com,1695130077.449,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130081.957,1,84.000,,,[],
google.com,1695130083.316,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130090.719,1,80.000,,,[],
google.com,1695130098.184,1,88.000,,,[],
google.com,1695130102.644,1,80.000,,,[],
google.com,1695130104.006,1,76.000,,,[],
google.com,1695130108.225,1,88.000,,,[],
google.com,1695130112.787,1,88.000,,,[],
google.com,1695130114.178,1,96.000,,,[],
google.com,1695130115.681,1,80.000,,,[],
google.com,1695130120.202,1,88.000,,,[],
google.com,1695130121.639,1,100.000,,,[],
google.com,1695130126.112,1,96.000,,,[],
google.com,1695130133.714,1,92.000,,,[],
google.com,1695130135.083,1,88.000,,,[],
google.com,1695130139.287,1,92.000,,,[],
google.com,1695130140.785,1,84.000,,,[],
google.com,1695130142.268,1,84.000,,,[],
google.com,1695130146.729,1,112.000,,,[],
google.com,1695130151.247,1,88.000,,,[],
google.com,1695130152.989,1,96.000,,,[],
google.com,1695130154.459,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130158.907,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130163.171,1,96.000,,,[],
google.com,1695130164.573,1,76.000,,,[],
google.com,1695130168.932,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130173.101,1,88.000,,,[],
google.com,1695130177.390,1,80.000,,,[],
google.com,1695130184.744,1,84.000,,,[],
google.com,1695130189.524,1,84.000,,,[],
google.com,1695130191.039,1,80.000,,,[],
google.com,1695130198.317,1,92.000,,,[],
google.com,1695130200.190,1,92.000,,,[],
google.com,1695130201.672,1,96.000,,,[],
google.com,1695130203.386,1,84.000,,,[],
google.com,1695130205.103,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695130209.412,1,96.000,,,[],
google.com,1695130211.014,1,92.000,,,[],
google.com,1695130212.491,1,88.000,,,[],
google.com,1695130214.260,1,80.000,,,[],
google.com,1695130215.879,1,88.000,,,[],
google.com,1695130217.205,1,92.000,,,[],
google.com,1695130221.842,1,92.000,,,[],
google.com,1695130223.708,1,80.000,,,[],
google.com,1695130225.256,1,96.000,,,[],
google.com,1695130229.685,1,100.000,,,[],
google.com,1695130234.246,1,88.000,,,[],
google.com,1695130238.668,1,92.000,,,[],
google.com,1695130246.170,1,84.000,,,[],
google.com,1695130247.669,1,92.000,,,[],
google.com,1695130249.207,1,116.000,,,[],
google.com,1695130262.588,1,80.000,,,[],
google.com,1695130263.988,1,80.000,,,[],
