Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244887.999,1,38.342,,,['142.251.132.46'],
google.com,1698244888.666,1,39.938,,,['142.251.132.46'],
google.com,1698244889.354,1,50.861,,,['142.251.132.46'],
google.com,1698244890.178,1,39.407,,,['142.251.132.46'],
google.com,1698244890.811,1,41.153,,,['142.251.132.46'],
google.com,1698244891.543,1,39.019,,,['142.251.132.46'],
google.com,1698244892.266,1,43.396,,,['142.251.132.46'],
google.com,1698244892.969,1,40.445,,,['142.251.132.46'],
google.com,1698244894.041,1,48.092,,,['142.251.132.46'],
google.com,1698244894.914,1,39.195,,,['142.251.132.46'],
google.com,1698244895.579,1,40.929,,,['142.251.132.46'],
google.com,1698244896.273,1,41.877,,,['142.251.132.46'],
google.com,1698244896.922,1,40.127,,,['142.251.132.46'],
google.com,1698244897.618,1,40.644,,,['142.251.132.46'],
google.com,1698244901.350,1,91.790,,,['142.251.132.46'],
google.com,1698244902.152,1,43.345,,,['142.251.132.46'],
google.com,1698244902.914,1,43.433,,,['142.251.132.46'],
google.com,1698244903.551,1,39.742,,,['142.251.132.46'],
google.com,1698244904.250,1,96.373,,,['142.251.132.46'],
google.com,1698244904.974,1,39.124,,,['142.251.132.46'],
google.com,1698244905.673,1,40.274,,,['142.251.132.46'],
google.com,1698244906.513,1,87.804,,,['142.251.132.46'],
google.com,1698244907.197,1,39.088,,,['142.251.132.46'],
google.com,1698244907.852,1,41.134,,,['142.251.132.46'],
google.com,1698244908.617,1,49.786,,,['142.251.132.46'],
google.com,1698244909.468,1,40.748,,,['142.251.132.46'],
google.com,1698244910.100,1,39.138,,,['142.251.132.46'],
google.com,1698244910.695,1,41.295,,,['142.251.132.46'],
google.com,1698244911.407,1,49.270,,,['142.251.132.46'],
google.com,1698244912.155,1,38.879,,,['142.251.132.46'],
google.com,1698244912.873,1,40.247,,,['142.251.132.46'],
google.com,1698244913.839,1,41.268,,,['142.251.132.46'],
google.com,1698244914.506,1,45.238,,,['142.251.132.46'],
google.com,1698244915.276,1,45.253,,,['142.251.132.46'],
google.com,1698244915.973,1,39.662,,,['142.251.132.46'],
google.com,1698244916.600,1,40.947,,,['142.251.132.46'],
google.com,1698244917.338,1,41.352,,,['142.251.132.46'],
google.com,1698244918.125,1,40.138,,,['142.251.132.46'],
