Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244888.042,1,48.137,,,['142.250.219.14'],
google.com,1698244888.711,1,42.155,,,['142.250.219.14'],
google.com,1698244889.411,1,49.114,,,['142.250.219.14'],
google.com,1698244890.221,1,61.472,,,['142.250.219.14'],
google.com,1698244890.856,1,41.932,,,['142.250.219.14'],
google.com,1698244891.587,1,58.041,,,['142.250.219.14'],
google.com,1698244892.314,1,42.800,,,['142.250.219.14'],
google.com,1698244893.014,1,104.121,,,['142.250.219.14'],
google.com,1698244894.094,1,57.124,,,['142.250.219.14'],
google.com,1698244894.959,1,42.235,,,['142.250.219.14'],
google.com,1698244895.624,1,54.392,,,['142.250.219.14'],
google.com,1698244896.320,1,41.185,,,['142.250.219.14'],
google.com,1698244896.967,1,44.385,,,['142.250.219.14'],
google.com,1698244897.665,1,57.488,,,['142.250.219.14'],
google.com,1698244901.449,1,64.355,,,['142.250.219.14'],
google.com,1698244902.200,1,43.900,,,['142.250.219.14'],
google.com,1698244902.963,1,40.875,,,['142.250.219.14'],
google.com,1698244903.595,1,45.390,,,['142.250.219.14'],
google.com,1698244904.351,1,66.289,,,['142.250.219.14'],
google.com,1698244905.019,1,56.789,,,['142.250.219.14'],
google.com,1698244905.718,1,41.338,,,['142.250.219.14'],
google.com,1698244906.606,1,46.996,,,['142.250.219.14'],
google.com,1698244907.241,1,46.985,,,['142.250.219.14'],
google.com,1698244907.898,1,41.104,,,['142.250.219.14'],
google.com,1698244908.672,1,97.722,,,['142.250.219.14'],
google.com,1698244909.514,1,42.152,,,['142.250.219.14'],
google.com,1698244910.145,1,44.775,,,['142.250.219.14'],
google.com,1698244910.742,1,41.860,,,['142.250.219.14'],
google.com,1698244911.461,1,41.448,,,['142.250.219.14'],
google.com,1698244912.199,1,49.005,,,['142.250.219.14'],
google.com,1698244912.918,1,55.639,,,['142.250.219.14'],
google.com,1698244913.892,1,50.297,,,['142.250.219.14'],
google.com,1698244914.556,1,44.203,,,['142.250.219.14'],
google.com,1698244915.329,1,42.381,,,['142.250.219.14'],
google.com,1698244916.017,1,43.704,,,['142.250.219.14'],
google.com,1698244916.644,1,40.855,,,['142.250.219.14'],
google.com,1698244917.383,1,65.575,,,['142.250.219.14'],
google.com,1698244918.169,1,44.946,,,['142.250.219.14'],
