Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244886.659,1,46.506,,,['142.251.128.78'],
google.com,1698244887.498,1,41.967,,,['142.251.128.78'],
google.com,1698244888.200,1,39.795,,,['142.251.128.78'],
google.com,1698244888.845,1,39.482,,,['142.251.128.78'],
google.com,1698244889.585,1,39.644,,,['142.251.128.78'],
google.com,1698244890.384,1,42.178,,,['142.251.128.78'],
google.com,1698244891.036,1,56.021,,,['142.251.128.78'],
google.com,1698244891.749,1,38.865,,,['142.251.128.78'],
google.com,1698244892.453,1,43.457,,,['142.251.128.78'],
google.com,1698244893.251,1,40.783,,,['142.251.128.78'],
google.com,1698244894.247,1,52.501,,,['142.251.128.78'],
google.com,1698244895.095,1,44.669,,,['142.251.128.78'],
google.com,1698244895.774,1,39.339,,,['142.251.128.78'],
google.com,1698244896.464,1,39.341,,,['142.251.128.78'],
google.com,1698244897.106,1,58.755,,,['142.251.128.78'],
google.com,1698244897.813,-1,3031.608,,,[],"Command '['/usr/bin/dig', '@94.140.14.140', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1698244901.637,1,65.411,,,['142.251.128.78'],
google.com,1698244902.331,1,38.580,,,['142.251.128.78'],
google.com,1698244903.108,1,45.249,,,['142.251.128.78'],
google.com,1698244903.747,1,41.171,,,['142.251.128.78'],
google.com,1698244904.529,1,50.504,,,['142.251.128.78'],
google.com,1698244905.214,1,39.358,,,['142.251.128.78'],
google.com,1698244905.892,1,70.771,,,['142.251.128.78'],
google.com,1698244906.748,1,40.632,,,['142.251.128.78'],
google.com,1698244907.397,1,38.775,,,['142.251.128.78'],
google.com,1698244908.035,1,51.162,,,['142.251.128.78'],
google.com,1698244908.912,1,41.714,,,['142.251.128.78'],
google.com,1698244909.646,1,38.171,,,['142.251.128.78'],
google.com,1698244910.279,1,38.435,,,['142.251.128.78'],
google.com,1698244910.902,1,40.741,,,['142.251.128.78'],
google.com,1698244911.622,1,68.043,,,['142.251.128.78'],
google.com,1698244912.369,1,41.002,,,['142.251.128.78'],
google.com,1698244913.228,1,38.870,,,['142.251.128.78'],
google.com,1698244914.046,1,38.884,,,['142.251.128.78'],
google.com,1698244914.719,1,41.397,,,['142.251.128.78'],
google.com,1698244915.466,1,39.761,,,['142.251.128.78'],
google.com,1698244916.163,1,39.615,,,['142.251.128.78'],
google.com,1698244916.794,1,47.820,,,['142.251.128.78'],
google.com,1698244917.585,1,46.827,,,['142.251.128.78'],
google.com,1698244918.332,1,39.089,,,['142.251.128.78'],
