Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245230.557,1,110.638,,,['142.251.128.78'],
google.com,1698245234.027,1,93.462,,,['142.251.128.78'],
google.com,1698245237.311,1,102.698,,,['142.251.128.78'],
google.com,1698245240.775,1,101.428,,,['142.251.128.78'],
google.com,1698245244.294,1,88.514,,,['142.251.128.78'],
google.com,1698245247.658,1,250.600,,,['142.251.128.78'],
google.com,1698245251.425,1,100.904,,,['142.251.128.78'],
google.com,1698245254.835,1,84.557,,,['142.251.128.78'],
google.com,1698245258.326,1,117.329,,,['142.251.128.78'],
google.com,1698245261.655,1,78.859,,,['142.251.128.78'],
google.com,1698245266.183,1,105.556,,,['142.251.128.78'],
google.com,1698245269.686,1,106.772,,,['142.251.128.78'],
google.com,1698245273.052,1,75.829,,,['142.251.128.78'],
google.com,1698245276.362,1,111.378,,,['142.251.128.78'],
google.com,1698245280.116,1,111.363,,,['142.251.128.78'],
google.com,1698245283.813,1,118.194,,,['142.251.128.78'],
google.com,1698245287.350,1,109.387,,,['142.251.128.78'],
google.com,1698245291.026,1,109.635,,,['142.251.128.78'],
google.com,1698245294.595,1,109.655,,,['142.251.128.78'],
google.com,1698245298.078,1,103.104,,,['142.251.128.78'],
google.com,1698245301.945,1,109.875,,,['142.251.128.78'],
google.com,1698245305.406,1,112.337,,,['142.251.128.78'],
google.com,1698245308.867,1,86.185,,,['142.251.128.78'],
google.com,1698245312.473,1,105.106,,,['142.251.128.78'],
google.com,1698245315.776,1,80.963,,,['142.251.128.78'],
google.com,1698245319.402,1,109.556,,,['142.251.128.78'],
google.com,1698245322.958,1,110.460,,,['142.251.128.78'],
google.com,1698245326.345,1,109.682,,,['142.251.128.78'],
google.com,1698245329.914,1,113.495,,,['142.251.128.78'],
google.com,1698245333.681,1,102.626,,,['142.251.128.78'],
google.com,1698245337.385,1,74.994,,,['142.251.128.78'],
google.com,1698245340.548,1,91.060,,,['142.251.128.78'],
google.com,1698245344.091,1,81.925,,,['142.251.128.78'],
google.com,1698245347.450,1,149.541,,,['142.251.128.78'],
google.com,1698245350.826,1,96.382,,,['142.251.128.78'],
google.com,1698245354.281,1,104.787,,,['142.251.128.78'],
google.com,1698245357.590,1,86.477,,,['142.251.128.78'],
google.com,1698245360.714,1,198.968,,,['142.251.128.78'],
google.com,1698245364.189,1,91.350,,,['142.251.128.78'],
google.com,1698245367.962,1,81.126,,,['142.251.128.78'],
google.com,1698245372.285,1,83.647,,,['142.251.128.78'],
google.com,1698245375.547,1,76.042,,,['142.251.128.78'],
google.com,1698245378.910,1,105.255,,,['142.251.128.78'],
google.com,1698245382.283,1,98.333,,,['142.251.128.78'],
google.com,1698245385.509,1,98.130,,,['142.251.128.78'],
google.com,1698245388.837,1,90.776,,,['142.251.128.78'],
google.com,1698245392.516,1,104.432,,,['142.251.128.78'],
google.com,1698245397.025,1,87.562,,,['142.251.128.78'],
google.com,1698245400.508,1,111.214,,,['142.251.128.78'],
google.com,1698245403.992,1,93.740,,,['142.251.128.78'],
google.com,1698245407.779,1,101.343,,,['142.251.128.78'],
google.com,1698245411.098,1,106.032,,,['142.251.128.78'],
google.com,1698245414.574,1,97.036,,,['142.251.128.78'],
google.com,1698245417.944,1,100.465,,,['142.251.128.78'],
google.com,1698245421.187,1,103.930,,,['142.251.128.78'],
google.com,1698245424.512,1,105.099,,,['142.251.128.78'],
google.com,1698245427.835,1,76.013,,,['142.251.128.78'],
google.com,1698245431.251,1,111.285,,,['142.251.128.78'],
google.com,1698245434.766,1,106.818,,,['142.251.128.78'],
google.com,1698245438.194,1,88.802,,,['142.251.128.78'],
google.com,1698245441.580,1,108.954,,,['142.251.128.78'],
google.com,1698245444.981,1,110.419,,,['142.251.128.78'],
google.com,1698245448.316,1,113.832,,,['142.251.128.78'],
google.com,1698245451.732,1,95.254,,,['142.251.128.78'],
google.com,1698245455.138,1,113.191,,,['142.251.128.78'],
google.com,1698245458.567,1,97.246,,,['142.251.128.78'],
google.com,1698245462.332,1,102.649,,,['142.251.128.78'],
google.com,1698245466.562,1,195.517,,,['142.251.128.78'],
google.com,1698245470.146,1,111.557,,,['142.251.128.78'],
google.com,1698245473.600,1,110.077,,,['142.251.128.78'],
google.com,1698245476.905,1,105.099,,,['142.251.128.78'],
google.com,1698245480.219,1,110.166,,,['142.251.128.78'],
google.com,1698245483.754,1,97.549,,,['142.251.128.78'],
google.com,1698245487.061,1,106.146,,,['142.251.128.78'],
google.com,1698245490.417,1,92.626,,,['142.251.128.78'],
google.com,1698245493.829,1,94.377,,,['142.251.128.78'],
google.com,1698245497.057,1,110.384,,,['142.251.128.78'],
google.com,1698245500.382,1,103.366,,,['142.251.128.78'],
google.com,1698245503.715,1,109.426,,,['142.251.128.78'],
google.com,1698245507.165,1,103.318,,,['142.251.128.78'],
google.com,1698245510.524,1,107.387,,,['142.251.128.78'],
google.com,1698245514.027,1,107.737,,,['142.251.128.78'],
google.com,1698245517.997,1,90.485,,,['142.251.128.78'],
google.com,1698245521.372,1,96.869,,,['142.251.128.78'],
google.com,1698245524.726,1,107.503,,,['142.251.128.78'],
google.com,1698245528.122,1,98.132,,,['142.251.128.78'],
google.com,1698245531.556,1,102.992,,,['142.251.128.78'],
google.com,1698245534.832,1,76.407,,,['142.251.128.78'],
google.com,1698245538.046,1,105.915,,,['142.251.128.78'],
google.com,1698245541.555,1,119.693,,,['142.251.128.78'],
google.com,1698245545.107,1,101.780,,,['142.251.128.78'],
google.com,1698245548.527,1,100.025,,,['142.251.128.78'],
google.com,1698245551.822,1,82.431,,,['142.251.128.78'],
google.com,1698245555.301,1,104.093,,,['142.251.128.78'],
google.com,1698245558.662,1,95.383,,,['142.251.128.78'],
google.com,1698245561.942,1,82.790,,,['142.251.128.78'],
google.com,1698245565.320,1,113.386,,,['142.251.128.78'],
google.com,1698245568.799,1,83.926,,,['142.251.128.78'],
google.com,1698245572.355,1,120.109,,,['142.251.128.78'],
google.com,1698245575.861,1,104.328,,,['142.251.128.78'],
google.com,1698245579.185,1,96.264,,,['142.251.128.78'],
google.com,1698245582.774,1,110.097,,,['142.251.128.78'],
google.com,1698245586.497,1,95.613,,,['142.251.128.78'],
google.com,1698245593.193,1,101.678,,,['142.251.128.78'],
google.com,1698245596.950,1,111.747,,,['142.251.128.78'],
google.com,1698245600.370,1,102.066,,,['142.251.128.78'],
google.com,1698245603.783,1,80.105,,,['142.251.128.78'],
google.com,1698245607.045,1,101.499,,,['142.251.128.78'],
google.com,1698245610.465,1,94.904,,,['142.251.128.78'],
google.com,1698245613.666,1,104.346,,,['142.251.128.78'],
google.com,1698245617.034,1,109.365,,,['142.251.128.78'],
google.com,1698245620.611,1,109.766,,,['142.251.128.78'],
google.com,1698245623.973,1,78.203,,,['142.251.128.78'],
google.com,1698245627.258,1,98.143,,,['142.251.128.78'],
google.com,1698245630.501,1,81.770,,,['142.251.128.78'],
google.com,1698245633.842,1,84.502,,,['142.251.128.78'],
google.com,1698245637.688,1,109.877,,,['142.251.128.78'],
google.com,1698245640.992,1,103.687,,,['142.251.128.78'],
google.com,1698245644.379,1,107.203,,,['142.251.128.78'],
google.com,1698245647.729,1,100.062,,,['142.251.128.78'],
google.com,1698245651.067,1,112.601,,,['142.251.128.78'],
google.com,1698245654.455,1,109.695,,,['142.251.128.78'],
google.com,1698245657.872,1,105.576,,,['142.251.128.78'],
google.com,1698245661.078,1,106.479,,,['142.251.128.78'],
google.com,1698245664.543,1,110.686,,,['142.251.128.78'],
google.com,1698245667.902,1,164.958,,,['142.251.128.78'],
google.com,1698245671.257,1,95.872,,,['142.251.128.78'],
google.com,1698245674.556,1,96.276,,,['142.251.128.78'],
google.com,1698245677.904,1,114.560,,,['142.251.128.78'],
google.com,1698245681.439,1,115.723,,,['142.251.128.78'],
google.com,1698245684.692,1,99.520,,,['142.251.128.78'],
google.com,1698245688.130,1,108.989,,,['142.251.128.78'],
google.com,1698245691.476,1,101.431,,,['142.251.128.78'],
google.com,1698245695.003,1,100.327,,,['142.251.128.78'],
google.com,1698245698.397,1,103.326,,,['142.251.128.78'],
google.com,1698245701.677,1,102.664,,,['142.251.128.78'],
google.com,1698245705.101,1,97.642,,,['142.251.128.78'],
google.com,1698245708.410,1,111.263,,,['142.251.128.78'],
google.com,1698245711.760,1,108.361,,,['142.251.128.78'],
google.com,1698245715.080,1,104.654,,,['142.251.128.78'],
google.com,1698245718.396,1,113.332,,,['142.251.128.78'],
google.com,1698245721.688,1,102.693,,,['142.251.128.78'],
google.com,1698245724.993,1,110.571,,,['142.251.128.78'],
google.com,1698245728.597,1,93.424,,,['142.251.128.78'],
google.com,1698245731.868,1,123.054,,,['142.251.128.78'],
google.com,1698245735.121,1,162.582,,,['142.251.128.78'],
google.com,1698245738.728,1,97.551,,,['142.251.128.78'],
google.com,1698245742.079,1,108.447,,,['142.251.128.78'],
google.com,1698245745.318,1,112.684,,,['142.251.128.78'],
google.com,1698245748.895,1,109.349,,,['142.251.128.78'],
google.com,1698245752.303,1,95.195,,,['142.251.128.78'],
google.com,1698245755.651,1,86.549,,,['142.251.128.78'],
google.com,1698245759.079,1,109.735,,,['142.251.128.78'],
google.com,1698245762.483,1,106.489,,,['142.251.128.78'],
google.com,1698245766.022,1,113.520,,,['142.251.128.78'],
google.com,1698245769.888,1,98.210,,,['142.251.128.78'],
google.com,1698245773.062,1,87.146,,,['142.251.128.78'],
google.com,1698245776.586,1,107.769,,,['142.251.128.78'],
google.com,1698245780.159,1,116.281,,,['142.251.128.78'],
google.com,1698245783.731,1,102.559,,,['142.251.128.78'],
google.com,1698245786.987,1,104.120,,,['142.251.128.78'],
google.com,1698245790.131,1,102.830,,,['142.251.128.78'],
google.com,1698245793.575,1,95.872,,,['142.251.128.78'],
google.com,1698245797.035,1,105.122,,,['142.251.128.78'],
google.com,1698245800.468,1,112.152,,,['142.251.128.78'],
google.com,1698245803.854,1,80.490,,,['142.251.128.78'],
google.com,1698245807.202,1,102.804,,,['142.251.128.78'],
google.com,1698245810.520,1,105.146,,,['142.251.128.78'],
google.com,1698245813.732,1,91.724,,,['142.251.128.78'],
google.com,1698245817.175,1,82.801,,,['142.251.128.78'],
google.com,1698245820.531,1,108.479,,,['142.251.128.78'],
google.com,1698245824.222,1,97.897,,,['142.251.128.78'],
google.com,1698245827.661,1,111.825,,,['142.251.128.78'],
google.com,1698245831.177,1,114.157,,,['142.251.128.78'],
google.com,1698245834.836,1,93.179,,,['142.251.128.78'],
google.com,1698245838.383,1,109.992,,,['142.251.128.78'],
google.com,1698245841.708,1,99.233,,,['142.251.128.78'],
google.com,1698245845.105,1,109.385,,,['142.251.128.78'],
google.com,1698245848.533,1,96.790,,,['142.251.128.78'],
google.com,1698245852.076,1,98.808,,,['142.251.128.78'],
google.com,1698245855.816,1,530.730,,,['142.251.128.78'],
google.com,1698245859.503,1,102.642,,,['142.251.128.78'],
google.com,1698245862.776,1,107.760,,,['142.251.128.78'],
google.com,1698245866.366,1,102.899,,,['142.251.128.78'],
google.com,1698245869.654,1,112.247,,,['142.251.128.78'],
google.com,1698245873.046,1,91.329,,,['142.251.128.78'],
google.com,1698245877.262,1,103.484,,,['142.251.128.78'],
google.com,1698245880.761,1,99.941,,,['142.251.128.78'],
google.com,1698245884.315,1,104.566,,,['142.251.128.78'],
google.com,1698245887.707,1,107.403,,,['142.251.128.78'],
google.com,1698245890.980,1,107.243,,,['142.251.128.78'],
google.com,1698245894.315,1,110.752,,,['142.251.128.78'],
google.com,1698245897.515,1,85.062,,,['142.251.128.78'],
google.com,1698245901.164,1,112.058,,,['142.251.128.78'],
google.com,1698245904.752,1,101.484,,,['142.251.128.78'],
google.com,1698245908.123,1,114.207,,,['142.251.128.78'],
google.com,1698245911.626,1,98.114,,,['142.251.128.78'],
google.com,1698245914.982,1,76.822,,,['142.251.128.78'],
google.com,1698245918.415,1,107.905,,,['142.251.128.78'],
google.com,1698245921.870,1,104.385,,,['142.251.128.78'],
google.com,1698245925.138,1,112.991,,,['142.251.128.78'],
google.com,1698245928.540,1,77.438,,,['142.251.128.78'],
google.com,1698245931.742,1,95.546,,,['142.251.128.78'],
google.com,1698245935.106,1,99.899,,,['142.251.128.78'],
google.com,1698245938.464,1,122.088,,,['142.251.128.78'],
google.com,1698245941.932,1,107.651,,,['142.251.128.78'],
google.com,1698245945.678,1,105.402,,,['142.251.128.78'],
google.com,1698245948.934,1,91.219,,,['142.251.128.78'],
google.com,1698245952.170,1,151.085,,,['142.251.128.78'],
google.com,1698245955.664,1,103.985,,,['142.251.128.78'],
google.com,1698245959.787,1,102.242,,,['142.251.128.78'],
google.com,1698245962.947,1,98.809,,,['142.251.128.78'],
google.com,1698245966.233,1,98.667,,,['142.251.128.78'],
google.com,1698245969.790,1,106.260,,,['142.251.128.78'],
google.com,1698245973.037,1,80.237,,,['142.251.128.78'],
google.com,1698245976.275,1,88.680,,,['142.251.128.78'],
google.com,1698245979.553,1,77.756,,,['142.251.128.78'],
google.com,1698245982.836,1,106.717,,,['142.251.128.78'],
google.com,1698245986.110,1,100.411,,,['142.251.128.78'],
google.com,1698245989.433,1,102.337,,,['142.251.128.78'],
google.com,1698245992.723,1,106.473,,,['142.251.128.78'],
google.com,1698245995.993,1,103.548,,,['142.251.128.78'],
google.com,1698245999.309,1,109.239,,,['142.251.128.78'],
google.com,1698246003.224,1,82.220,,,['142.251.128.78'],
google.com,1698246008.481,1,84.528,,,['142.251.128.78'],
google.com,1698246012.838,1,107.632,,,['142.251.128.78'],
google.com,1698246016.195,1,98.281,,,['142.251.128.78'],
google.com,1698246019.647,1,101.510,,,['142.251.128.78'],
google.com,1698246022.950,1,115.377,,,['142.251.128.78'],
google.com,1698246026.266,1,84.291,,,['142.251.128.78'],
google.com,1698246029.837,1,78.210,,,['142.251.128.78'],
google.com,1698246033.072,1,77.590,,,['142.251.128.78'],
google.com,1698246036.302,1,86.940,,,['142.251.128.78'],
google.com,1698246039.711,1,79.017,,,['142.251.128.78'],
google.com,1698246043.034,1,82.635,,,['142.251.128.78'],
google.com,1698246046.467,1,113.981,,,['142.251.128.78'],
google.com,1698246050.343,1,101.144,,,['142.251.128.78'],
google.com,1698246053.940,1,102.878,,,['142.251.128.78'],
google.com,1698246057.249,1,78.615,,,['142.251.128.78'],
google.com,1698246061.252,1,78.903,,,['142.251.128.78'],
google.com,1698246064.858,1,87.865,,,['142.251.128.78'],
google.com,1698246068.684,1,106.689,,,['142.251.128.78'],
google.com,1698246072.156,1,106.375,,,['142.251.128.78'],
google.com,1698246075.345,1,85.107,,,['142.251.128.78'],
google.com,1698246078.782,1,80.117,,,['142.251.128.78'],
google.com,1698246082.083,1,104.911,,,['142.251.128.78'],
google.com,1698246085.605,1,100.674,,,['142.251.128.78'],
google.com,1698246089.242,1,99.070,,,['142.251.128.78'],
google.com,1698246092.709,1,103.499,,,['142.251.128.78'],
google.com,1698246095.978,1,107.024,,,['142.251.128.78'],
google.com,1698246099.362,1,107.505,,,['142.251.128.78'],
google.com,1698246102.723,1,98.039,,,['142.251.128.78'],
google.com,1698246105.865,1,83.495,,,['142.251.128.78'],
google.com,1698246109.199,1,95.206,,,['142.251.128.78'],
google.com,1698246112.456,1,99.804,,,['142.251.128.78'],
google.com,1698246115.665,1,81.881,,,['142.251.128.78'],
google.com,1698246119.022,1,115.701,,,['142.251.128.78'],
google.com,1698246122.364,1,78.145,,,['142.251.128.78'],
google.com,1698246125.651,1,75.783,,,['142.251.128.78'],
google.com,1698246129.057,1,97.132,,,['142.251.128.78'],
google.com,1698246132.903,1,81.264,,,['142.251.128.78'],
google.com,1698246136.209,1,102.185,,,['142.251.128.78'],
google.com,1698246139.699,1,95.350,,,['142.251.128.78'],
google.com,1698246143.456,1,108.267,,,['142.251.128.78'],
google.com,1698246147.148,1,107.882,,,['142.251.128.78'],
google.com,1698246150.637,1,111.420,,,['142.251.128.78'],
google.com,1698246154.128,1,98.513,,,['142.251.128.78'],
google.com,1698246157.402,1,112.659,,,['142.251.128.78'],
google.com,1698246160.813,1,103.053,,,['142.251.128.78'],
google.com,1698246164.185,1,100.372,,,['142.251.128.78'],
google.com,1698246167.465,1,96.975,,,['142.251.128.78'],
google.com,1698246170.703,1,75.527,,,['142.251.128.78'],
google.com,1698246174.056,1,97.170,,,['142.251.128.78'],
google.com,1698246177.438,1,104.476,,,['142.251.128.78'],
google.com,1698246180.768,1,96.785,,,['142.251.128.78'],
google.com,1698246184.175,1,113.131,,,['142.251.128.78'],
google.com,1698246187.504,1,113.378,,,['142.251.128.78'],
google.com,1698246191.041,1,108.779,,,['142.251.128.78'],
google.com,1698246194.786,1,81.510,,,['142.251.128.78'],
google.com,1698246198.492,1,102.842,,,['142.251.128.78'],
google.com,1698246202.082,1,104.185,,,['142.251.128.78'],
google.com,1698246205.410,1,115.031,,,['142.251.128.78'],
google.com,1698246209.068,1,115.970,,,['142.251.128.78'],
