Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704820054.286,1,155.454,,,['142.250.79.206'],
google.com,1704820060.409,1,161.770,,,['142.250.79.206'],
google.com,1704820066.946,1,161.861,,,['142.250.79.206'],
google.com,1704820076.305,1,158.581,,,['142.250.79.206'],
google.com,1704820081.836,1,161.543,,,['142.250.79.206'],
google.com,1704820085.471,1,159.559,,,['142.250.79.206'],
google.com,1704820091.312,1,159.866,,,['142.250.79.206'],
google.com,1704820103.318,1,158.810,,,['142.250.79.206'],
google.com,1704820109.917,1,160.213,,,['142.250.79.206'],
google.com,1704820112.950,1,160.755,,,['142.250.79.206'],
google.com,1704820119.313,1,160.205,,,['142.250.79.206'],
google.com,1704820121.959,1,159.168,,,['142.250.79.206'],
google.com,1704820127.937,1,158.204,,,['142.250.79.206'],
google.com,1704820134.333,1,160.667,,,['142.250.79.206'],
google.com,1704820142.991,1,158.487,,,['142.250.79.206'],
google.com,1704820146.431,1,160.882,,,['142.250.79.206'],
google.com,1704820150.854,1,159.452,,,['142.250.79.206'],
google.com,1704820154.020,1,163.539,,,['142.250.79.206'],
google.com,1704820157.424,1,159.473,,,['142.250.79.206'],
google.com,1704820161.158,1,154.017,,,['142.250.79.206'],
google.com,1704820164.257,1,147.019,,,['142.250.79.206'],
google.com,1704820167.272,1,138.555,,,['142.250.79.206'],
google.com,1704820169.940,1,159.961,,,['142.250.79.206'],
google.com,1704820173.824,1,159.249,,,['142.250.79.206'],
google.com,1704820176.608,1,157.634,,,['142.250.79.206'],
google.com,1704820180.179,1,157.256,,,['142.250.79.206'],
google.com,1704820182.937,1,158.634,,,['142.250.79.206'],
google.com,1704820185.622,1,157.440,,,['142.250.79.206'],
google.com,1704820189.142,1,156.935,,,['142.250.79.206'],
google.com,1704820192.210,1,165.377,,,['142.250.79.206'],
google.com,1704820195.406,1,157.975,,,['142.250.79.206'],
google.com,1704820198.579,1,157.671,,,['142.250.79.206'],
google.com,1704820201.617,1,148.016,,,['142.250.79.206'],
google.com,1704820208.584,1,163.409,,,['142.250.79.206'],
google.com,1704820211.510,1,158.061,,,['142.250.79.206'],
google.com,1704820214.214,1,161.505,,,['142.250.79.206'],
google.com,1704820217.946,1,158.286,,,['142.250.79.206'],
google.com,1704820221.142,1,156.528,,,['142.250.79.206'],
