Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819904.666,1,199.812,,,['142.250.79.46'],
google.com,1704819907.887,1,202.304,,,['142.250.79.46'],
google.com,1704819910.562,1,188.460,,,['142.250.79.46'],
google.com,1704819913.566,1,204.128,,,['142.250.79.46'],
google.com,1704819916.195,1,198.933,,,['142.250.79.46'],
google.com,1704819919.289,1,179.827,,,['142.250.79.46'],
google.com,1704819922.756,1,182.032,,,['142.250.79.46'],
google.com,1704819925.776,1,186.323,,,['142.250.79.46'],
google.com,1704819928.925,1,205.013,,,['142.250.79.46'],
google.com,1704819931.488,1,281.728,,,['142.250.79.46'],
google.com,1704819934.653,1,204.323,,,['142.250.79.46'],
google.com,1704819937.380,1,204.472,,,['142.250.79.46'],
google.com,1704819940.500,1,201.795,,,['142.250.79.46'],
google.com,1704819943.995,1,202.427,,,['142.250.79.46'],
google.com,1704819946.530,1,223.699,,,['142.250.79.46'],
google.com,1704819949.688,1,204.418,,,['142.250.79.46'],
google.com,1704819952.291,1,176.821,,,['142.250.79.46'],
google.com,1704819955.748,1,201.405,,,['142.250.79.46'],
google.com,1704819959.424,1,201.588,,,['142.250.79.46'],
google.com,1704819962.930,1,208.007,,,['142.250.79.46'],
google.com,1704819965.954,1,200.757,,,['142.250.79.46'],
google.com,1704819969.123,1,206.259,,,['142.250.79.46'],
google.com,1704819972.564,1,279.503,,,['142.250.79.46'],
google.com,1704819975.258,1,179.803,,,['142.250.79.46'],
google.com,1704819978.745,1,197.076,,,['142.250.79.46'],
google.com,1704819981.404,1,206.207,,,['142.250.79.46'],
google.com,1704819984.628,1,199.192,,,['142.250.79.46'],
google.com,1704819987.186,1,199.088,,,['142.250.79.46'],
google.com,1704819990.719,1,206.660,,,['142.250.79.46'],
google.com,1704819993.304,1,177.030,,,['142.250.79.46'],
google.com,1704819995.902,1,514.218,,,['142.250.79.46'],
google.com,1704819999.765,1,184.167,,,['142.250.79.46'],
google.com,1704820002.802,1,179.202,,,['142.250.79.46'],
google.com,1704820005.715,1,206.409,,,['142.250.79.46'],
google.com,1704820008.846,1,202.746,,,['142.250.79.46'],
google.com,1704820011.885,1,200.355,,,['142.250.79.46'],
google.com,1704820014.916,1,205.200,,,['142.250.79.46'],
