Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704820017.859,1,165.288,,,['142.250.218.238'],
google.com,1704820020.564,1,590.704,,,['142.250.218.238'],
google.com,1704820023.700,1,623.672,,,['142.250.218.238'],
google.com,1704820027.312,1,586.599,,,['142.250.218.14'],
google.com,1704820031.225,-1,3336.463,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820036.985,-1,3322.631,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820042.798,-1,3089.167,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820048.415,1,587.561,,,['142.250.218.238'],
google.com,1704820051.918,1,167.355,,,['142.250.218.14'],
google.com,1704820054.653,-1,3110.144,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820060.775,1,581.994,,,['142.250.218.14'],
google.com,1704820067.315,1,221.551,,,['142.250.218.238'],
google.com,1704820076.673,-1,3112.583,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820082.202,1,165.611,,,['142.250.218.14'],
google.com,1704820085.843,1,166.524,,,['142.250.218.14'],
google.com,1704820091.712,-1,3114.628,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820103.721,1,164.249,,,['142.250.218.238'],
google.com,1704820110.307,1,147.677,,,['142.250.218.14'],
google.com,1704820113.319,1,588.139,,,['142.250.218.14'],
google.com,1704820119.708,1,164.941,,,['142.250.218.14'],
google.com,1704820122.323,1,160.983,,,['142.250.218.238'],
google.com,1704820128.338,1,160.896,,,['142.250.218.14'],
google.com,1704820134.702,-1,3113.135,,,[],"Command '['/usr/local/bin/dig', '@185.228.168.168', 'google.com', 'A', '+short', '+tls', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1704820143.362,1,386.385,,,['142.250.218.238'],
google.com,1704820146.792,1,138.030,,,['142.250.218.238'],
google.com,1704820151.236,1,241.112,,,['142.250.218.238'],
google.com,1704820154.385,1,297.942,,,['142.250.218.238'],
google.com,1704820157.791,1,583.606,,,['142.250.218.238'],
google.com,1704820161.524,1,191.050,,,['142.250.218.14'],
google.com,1704820164.612,1,589.782,,,['142.250.218.14'],
google.com,1704820167.619,1,162.770,,,['142.250.218.14'],
google.com,1704820170.308,1,604.486,,,['142.250.218.14'],
google.com,1704820174.194,1,160.640,,,['142.250.218.238'],
google.com,1704820176.948,1,589.373,,,['142.250.218.238'],
google.com,1704820180.547,1,213.114,,,['142.250.218.14'],
google.com,1704820183.306,1,167.054,,,['142.250.218.238'],
google.com,1704820185.966,1,207.237,,,['142.250.218.14'],
google.com,1704820189.523,1,163.327,,,['142.250.218.14'],
google.com,1704820192.588,1,163.698,,,['142.250.218.14'],
google.com,1704820195.768,1,626.567,,,['142.250.218.14'],
google.com,1704820198.963,1,177.246,,,['142.250.218.238'],
google.com,1704820201.950,1,495.676,,,['142.250.218.14'],
google.com,1704820208.969,1,225.075,,,['142.250.218.238'],
google.com,1704820211.878,1,164.874,,,['142.250.218.14'],
google.com,1704820214.588,1,677.058,,,['142.250.218.14'],
google.com,1704820218.348,1,163.028,,,['142.250.218.14'],
google.com,1704820221.486,1,200.538,,,['142.250.218.14'],
