Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245621.768,1,355.276,NOERROR,125,['142.250.219.46'],
google.com,1698245625.055,1,179.968,NOERROR,122,['142.250.219.46'],
google.com,1698245628.321,1,183.575,NOERROR,119,['142.250.219.46'],
google.com,1698245631.610,1,179.136,NOERROR,116,['142.250.219.46'],
google.com,1698245634.890,1,198.782,NOERROR,112,['142.250.219.46'],
google.com,1698245638.800,1,175.383,NOERROR,118,['216.58.222.14'],
google.com,1698245642.173,1,177.918,NOERROR,105,['142.250.219.46'],
google.com,1698245645.503,1,226.094,NOERROR,102,['142.250.219.46'],
google.com,1698245648.878,1,186.852,NOERROR,107,['216.58.222.14'],
google.com,1698245652.238,1,192.622,NOERROR,104,['216.58.222.14'],
google.com,1698245655.600,1,183.462,NOERROR,101,['216.58.222.14'],
google.com,1698245658.981,1,181.208,NOERROR,97,['216.58.222.14'],
google.com,1698245662.251,1,176.746,NOERROR,94,['216.58.222.14'],
google.com,1698245665.686,1,189.331,NOERROR,82,['142.250.219.46'],
google.com,1698245669.133,1,176.289,NOERROR,78,['142.250.219.46'],
google.com,1698245672.402,1,176.749,NOERROR,84,['216.58.222.14'],
google.com,1698245675.696,1,208.048,NOERROR,81,['216.58.222.14'],
google.com,1698245679.125,1,187.226,NOERROR,77,['216.58.222.14'],
google.com,1698245682.545,1,176.998,NOERROR,74,['216.58.222.14'],
google.com,1698245685.825,1,180.333,NOERROR,62,['142.250.219.46'],
google.com,1698245689.279,1,183.453,NOERROR,58,['142.250.219.46'],
google.com,1698245692.678,1,224.571,NOERROR,55,['142.250.219.46'],
google.com,1698245696.128,1,182.223,NOERROR,60,['216.58.222.14'],
google.com,1698245699.485,1,192.233,NOERROR,48,['142.250.219.46'],
google.com,1698245702.807,1,210.863,NOERROR,45,['142.250.219.46'],
google.com,1698245706.212,1,185.308,NOERROR,50,['216.58.222.14'],
google.com,1698245709.564,1,225.601,NOERROR,47,['216.58.222.14'],
google.com,1698245712.863,1,177.668,NOERROR,34,['142.250.219.46'],
google.com,1698245716.187,1,180.737,NOERROR,40,['216.58.222.14'],
google.com,1698245719.539,1,184.331,NOERROR,28,['142.250.219.46'],
google.com,1698245722.778,1,201.536,NOERROR,25,['142.250.219.46'],
google.com,1698245726.130,1,177.625,NOERROR,30,['216.58.222.14'],
google.com,1698245729.711,1,182.552,NOERROR,18,['142.250.219.46'],
google.com,1698245732.990,1,177.827,NOERROR,14,['142.250.219.46'],
google.com,1698245736.374,1,186.047,NOERROR,20,['216.58.222.14'],
google.com,1698245739.791,1,192.904,NOERROR,17,['216.58.222.14'],
google.com,1698245743.218,1,175.532,NOERROR,4,['142.250.219.46'],
google.com,1698245746.728,1,179.455,NOERROR,1,['142.250.219.46'],
google.com,1698245750.049,1,203.603,NOERROR,6,['216.58.222.14'],
google.com,1698245753.502,1,189.544,NOERROR,294,['142.250.219.46'],
google.com,1698245756.802,1,180.619,NOERROR,300,['142.250.219.238'],
google.com,1698245760.182,1,184.033,NOERROR,287,['142.250.219.46'],
google.com,1698245763.628,1,187.252,NOERROR,284,['142.250.219.46'],
google.com,1698245767.239,1,181.223,NOERROR,289,['142.250.219.238'],
google.com,1698245771.007,1,200.858,NOERROR,285,['142.250.219.238'],
google.com,1698245774.271,1,193.941,NOERROR,282,['142.250.219.238'],
google.com,1698245777.747,1,244.716,NOERROR,270,['142.250.219.46'],
google.com,1698245781.298,1,181.433,NOERROR,266,['142.250.219.46'],
google.com,1698245784.822,1,198.097,NOERROR,263,['142.250.219.46'],
google.com,1698245788.049,1,182.227,NOERROR,259,['142.250.219.46'],
google.com,1698245791.363,1,194.857,NOERROR,265,['142.250.219.238'],
google.com,1698245794.686,1,179.257,NOERROR,262,['142.250.219.238'],
google.com,1698245798.215,1,174.384,NOERROR,249,['142.250.219.46'],
google.com,1698245801.626,1,194.579,NOERROR,246,['142.250.219.46'],
google.com,1698245804.931,1,220.808,NOERROR,242,['142.250.219.46'],
google.com,1698245808.349,1,178.649,NOERROR,248,['142.250.219.238'],
google.com,1698245811.673,1,213.355,NOERROR,245,['142.250.219.238'],
google.com,1698245814.974,1,279.824,NOERROR,232,['142.250.219.46'],
google.com,1698245818.261,1,279.659,NOERROR,229,['142.250.219.46'],
google.com,1698245821.828,1,203.656,NOERROR,234,['142.250.219.238'],
google.com,1698245825.277,1,324.266,NOERROR,222,['142.250.219.46'],
google.com,1698245828.833,1,269.441,NOERROR,218,['142.250.219.46'],
google.com,1698245832.402,1,271.684,NOERROR,215,['142.250.219.46'],
google.com,1698245836.001,1,243.784,NOERROR,211,['142.250.219.46'],
google.com,1698245839.588,1,204.491,NOERROR,217,['142.250.219.238'],
google.com,1698245842.876,1,178.654,NOERROR,213,['142.250.219.238'],
google.com,1698245846.325,1,178.427,NOERROR,201,['142.250.219.46'],
google.com,1698245849.643,1,175.799,NOERROR,207,['142.250.219.238'],
google.com,1698245853.523,1,181.342,NOERROR,203,['142.250.219.238'],
google.com,1698245857.340,1,178.130,NOERROR,199,['142.250.219.238'],
google.com,1698245860.578,1,196.410,NOERROR,187,['142.250.219.46'],
google.com,1698245864.058,1,190.654,NOERROR,183,['142.250.219.46'],
google.com,1698245867.458,1,212.758,NOERROR,180,['142.250.219.46'],
google.com,1698245870.769,1,181.251,NOERROR,186,['142.250.219.238'],
google.com,1698245874.137,1,181.679,NOERROR,182,['142.250.219.238'],
google.com,1698245878.451,1,184.030,NOERROR,178,['142.250.219.238'],
google.com,1698245882.059,1,178.912,NOERROR,174,['142.250.219.238'],
google.com,1698245885.463,1,179.540,NOERROR,171,['142.250.219.238'],
google.com,1698245888.790,1,175.348,NOERROR,168,['142.250.219.238'],
google.com,1698245892.102,1,181.023,NOERROR,155,['142.250.219.46'],
google.com,1698245895.418,1,188.239,NOERROR,161,['142.250.219.238'],
google.com,1698245898.806,1,180.397,NOERROR,149,['142.250.219.46'],
google.com,1698245902.490,1,210.291,NOERROR,145,['142.250.219.46'],
google.com,1698245905.963,1,176.518,NOERROR,141,['142.250.219.46'],
google.com,1698245909.301,1,226.591,NOERROR,147,['142.250.219.238'],
google.com,1698245912.817,1,209.565,NOERROR,143,['142.250.219.238'],
google.com,1698245916.164,1,209.709,NOERROR,131,['142.250.219.46'],
google.com,1698245919.590,1,202.670,NOERROR,137,['142.250.219.238'],
google.com,1698245922.983,1,177.065,NOERROR,133,['142.250.219.238'],
google.com,1698245926.313,1,181.802,NOERROR,130,['142.250.219.238'],
google.com,1698245929.626,1,175.148,NOERROR,127,['142.250.219.238'],
google.com,1698245932.923,1,187.774,NOERROR,114,['142.250.219.46'],
google.com,1698245936.215,1,178.394,NOERROR,120,['142.250.219.238'],
google.com,1698245939.674,1,206.989,NOERROR,108,['142.250.219.46'],
