Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818932.445,1,173.535,NOERROR,16898,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1704818936.375,1,175.768,NOERROR,16978,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818939.606,1,174.457,NOERROR,16982,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818942.575,1,182.071,NOERROR,16972,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818946.397,1,176.080,NOERROR,17086,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818948.972,1,174.180,NOERROR,16972,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818952.682,1,170.636,NOERROR,16962,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818955.571,1,175.537,NOERROR,17007,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818958.702,1,172.171,NOERROR,16024,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818961.809,1,173.137,NOERROR,16991,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818964.925,1,172.263,NOERROR,16017,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818968.103,1,169.222,NOERROR,16862,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1704818971.277,1,169.591,NOERROR,16943,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818974.810,1,172.653,NOERROR,16988,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
